time,p_EE_x,p_EE_y,p_EE_z,p_d_x,p_d_y,p_d_z,p_end_x,p_end_y,p_end_z,e_p_x,e_p_y,e_p_z,e_R_x,e_R_y,e_R_z,pdot_x,pdot_y,pdot_z,pdot_d_x,pdot_d_y,pdot_d_z,omega_x,omega_y,omega_z,f_before_deadzone_x,f_before_deadzone_y,f_before_deadzone_z,f_x,f_y,f_z,m_before_deadzone_x,m_before_deadzone_y,m_before_deadzone_z,m_x,m_y,m_z,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,tau_raw_6,tau_raw_7,tau_limited_1,tau_limited_2,tau_limited_3,tau_limited_4,tau_limited_5,tau_limited_6,tau_limited_7
9.321000,0.318882,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029658,-0.029231,0.106454,-0.000054,0.000226,0.000059,0.000000,0.000000,0.000000,-0.000422,0.000097,0.002002,-1.445903,-0.004526,-0.001185,-1.445903,-0.004526,-0.001185,-0.116944,-0.087984,0.419809,-0.116944,-0.087984,0.419809,0.395269,0.032661,0.391370,-0.482526,-0.361956,-0.225619,-0.418958,0.395269,0.032661,0.391370,-0.482526,-0.361956,-0.225619,-0.418958
9.322000,0.318881,-0.015974,0.249251,0.306823,-0.015974,0.249251,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029655,-0.029234,0.106453,-0.000132,0.000212,-0.000337,0.000000,0.000000,0.000000,-0.000917,0.001283,0.001454,-1.444319,-0.004236,0.006732,-1.444319,-0.004236,0.006732,-0.114954,-0.091552,0.421452,-0.114954,-0.091552,0.421452,0.397030,0.026451,0.391708,-0.475114,-0.361293,-0.221229,-0.420763,0.397030,0.026451,0.391708,-0.475114,-0.361293,-0.221229,-0.420763
9.323000,0.318882,-0.015974,0.249253,0.306823,-0.015974,0.249253,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029659,-0.029229,0.106459,0.000226,0.000074,0.000399,0.000000,0.000000,0.000000,0.000155,-0.000909,-0.000386,-1.451594,-0.001486,-0.007976,-1.451594,-0.001486,-0.007976,-0.119259,-0.084962,0.426993,-0.119259,-0.084962,0.426993,0.403331,0.038310,0.399120,-0.490917,-0.368048,-0.230532,-0.425979,0.403331,0.038310,0.399120,-0.490917,-0.368048,-0.230532,-0.425979
9.324000,0.318882,-0.015975,0.249253,0.306823,-0.015975,0.249253,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029659,-0.029227,0.106460,0.000237,-0.000146,0.000456,0.000000,0.000000,0.000000,-0.000095,-0.001387,-0.000316,-1.451837,0.002925,-0.009127,-1.451837,0.002925,-0.009127,-0.118257,-0.083519,0.426786,-0.118257,-0.083519,0.426786,0.404525,0.040150,0.399311,-0.493162,-0.366674,-0.232224,-0.425755,0.404525,0.040150,0.399311,-0.493162,-0.366674,-0.232224,-0.425755
9.325000,0.318883,-0.015975,0.249252,0.306823,-0.015975,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029660,-0.029229,0.106462,0.000184,0.000088,-0.000003,0.000000,0.000000,0.000000,0.000080,-0.000308,-0.000919,-1.450782,-0.001770,0.000057,-1.450782,-0.001770,0.000057,-0.118956,-0.086762,0.428606,-0.118956,-0.086762,0.428606,0.404866,0.033883,0.400275,-0.485399,-0.368788,-0.227965,-0.427654,0.404866,0.033883,0.400275,-0.485399,-0.368788,-0.227965,-0.427654
9.326000,0.318882,-0.015975,0.249253,0.306823,-0.015975,0.249253,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029659,-0.029229,0.106459,-0.000005,-0.000228,0.000110,0.000000,0.000000,0.000000,0.000447,-0.000065,-0.000147,-1.446957,0.004553,-0.002206,-1.446957,0.004553,-0.002206,-0.120426,-0.087493,0.426278,-0.120426,-0.087493,0.426278,0.404614,0.033546,0.400585,-0.484230,-0.367716,-0.226548,-0.425311,0.404614,0.033546,0.400585,-0.484230,-0.367716,-0.226548,-0.425311
9.327000,0.318881,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029657,-0.029233,0.106457,-0.000244,0.000293,-0.000342,0.000000,0.000000,0.000000,-0.000368,0.001126,0.000311,-1.442091,-0.005860,0.006835,-1.442091,-0.005860,0.006835,-0.117155,-0.091077,0.424895,-0.117155,-0.091077,0.424895,0.399990,0.026690,0.395476,-0.474610,-0.365350,-0.221187,-0.424129,0.399990,0.026690,0.395476,-0.474610,-0.365350,-0.221187,-0.424129
9.328000,0.318882,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029660,-0.029232,0.106458,-0.000125,-0.000015,-0.000216,0.000000,0.000000,0.000000,0.000803,0.000469,-0.000083,-1.444488,0.000305,0.004328,-1.444488,0.000305,0.004328,-0.121850,-0.089102,0.426081,-0.121850,-0.089102,0.426081,0.403104,0.029636,0.400410,-0.478599,-0.369111,-0.223745,-0.425124,0.403104,0.029636,0.400410,-0.478599,-0.369111,-0.223745,-0.425124
9.329000,0.318883,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029655,-0.029230,0.106456,0.000359,0.000039,0.000354,0.000000,0.000000,0.000000,-0.001206,-0.000772,0.000734,-1.454301,-0.000771,-0.007072,-1.454301,-0.000771,-0.007072,-0.113797,-0.085375,0.423619,-0.113797,-0.085375,0.423619,0.400143,0.037875,0.393352,-0.491387,-0.361604,-0.230816,-0.422770,0.400143,0.037875,0.393352,-0.491387,-0.361604,-0.230816,-0.422770
9.330000,0.318882,-0.015974,0.249253,0.306823,-0.015974,0.249253,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029658,-0.029229,0.106460,0.000278,0.000027,0.000558,0.000000,0.000000,0.000000,0.000123,-0.001359,-0.001013,-1.452622,-0.000535,-0.011168,-1.452622,-0.000535,-0.011168,-0.119122,-0.083609,0.428878,-0.119122,-0.083609,0.428878,0.405503,0.040769,0.400758,-0.494155,-0.369065,-0.232437,-0.427824,0.405503,0.040769,0.400758,-0.494155,-0.369065,-0.232437,-0.427824
9.331000,0.318882,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029659,-0.029232,0.106454,-0.000035,-0.000103,-0.000032,0.000000,0.000000,0.000000,0.000545,-0.000110,0.001278,-1.446321,0.002062,0.000632,-1.446321,0.002062,0.000632,-0.120815,-0.087365,0.421983,-0.120815,-0.087365,0.421983,0.399537,0.032713,0.396787,-0.482623,-0.365593,-0.226128,-0.421005,0.399537,0.032713,0.396787,-0.482623,-0.365593,-0.226128,-0.421005
9.332000,0.318881,-0.015975,0.249251,0.306823,-0.015975,0.249251,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029657,-0.029233,0.106460,-0.000135,-0.000302,-0.000055,0.000000,0.000000,0.000000,-0.000183,0.000454,-0.001078,-1.444220,0.006038,0.001109,-1.444220,0.006038,0.001109,-0.117897,-0.089061,0.429074,-0.117897,-0.089061,0.429074,0.407928,0.030712,0.401801,-0.480466,-0.367275,-0.224365,-0.428221,0.407928,0.030712,0.401801,-0.480466,-0.367275,-0.224365,-0.428221
9.333000,0.318882,-0.015975,0.249252,0.306823,-0.015975,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029658,-0.029229,0.106458,0.000013,-0.000158,0.000003,0.000000,0.000000,0.000000,0.000223,-0.000212,-0.000027,-1.447310,0.003150,-0.000067,-1.447310,0.003150,-0.000067,-0.119525,-0.087054,0.425913,-0.119525,-0.087054,0.425913,0.403797,0.033338,0.399484,-0.483867,-0.366950,-0.226903,-0.424957,0.403797,0.033338,0.399484,-0.483867,-0.366950,-0.226903,-0.424957
9.334000,0.318882,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029657,-0.029230,0.106452,-0.000014,0.000342,-0.000172,0.000000,0.000000,0.000000,-0.000343,0.000415,0.001972,-1.446777,-0.006846,0.003436,-1.446777,-0.006846,0.003436,-0.117253,-0.088936,0.419891,-0.117253,-0.088936,0.419891,0.394598,0.030305,0.391141,-0.479819,-0.362481,-0.224431,-0.419060,0.394598,0.030305,0.391141,-0.479819,-0.362481,-0.224431,-0.419060
9.335000,0.318881,-0.015975,0.249251,0.306823,-0.015975,0.249251,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029656,-0.029233,0.106461,-0.000295,-0.000126,-0.000375,0.000000,0.000000,0.000000,-0.000405,0.001143,-0.001881,-1.441061,0.002524,0.007504,-1.441061,0.002524,0.007504,-0.117007,-0.091126,0.431488,-0.117007,-0.091126,0.431488,0.409272,0.026346,0.402603,-0.474418,-0.368413,-0.221178,-0.430722,0.409272,0.026346,0.402603,-0.474418,-0.368413,-0.221178,-0.430722
9.336000,0.318882,-0.015975,0.249252,0.306823,-0.015975,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029660,-0.029229,0.106458,-0.000046,-0.000121,-0.000039,0.000000,0.000000,0.000000,0.000787,-0.000378,-0.000013,-1.446104,0.002424,0.000778,-1.446104,0.002424,0.000778,-0.121787,-0.086554,0.425870,-0.121787,-0.086554,0.425870,0.403542,0.033452,0.400614,-0.483377,-0.368766,-0.226947,-0.424837,0.403542,0.033452,0.400614,-0.483377,-0.368766,-0.226947,-0.424837
9.337000,0.318881,-0.015974,0.249251,0.306823,-0.015974,0.249251,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029658,-0.029232,0.106459,-0.000271,0.000079,-0.000460,0.000000,0.000000,0.000000,0.000154,0.000749,-0.000443,-1.441517,-0.001582,0.009193,-1.441517,-0.001582,0.009193,-0.119250,-0.089944,0.427165,-0.119250,-0.089944,0.427165,0.403634,0.027010,0.399479,-0.474617,-0.367933,-0.222017,-0.426305,0.403634,0.027010,0.399479,-0.474617,-0.367933,-0.222017,-0.426305
9.338000,0.318882,-0.015974,0.249253,0.306823,-0.015974,0.249253,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029659,-0.029226,0.106459,0.000160,0.000043,0.000482,0.000000,0.000000,0.000000,0.000247,-0.001572,-0.000375,-1.450271,-0.000854,-0.009634,-1.450271,-0.000854,-0.009634,-0.119626,-0.082961,0.426961,-0.119626,-0.082961,0.426961,0.403521,0.040727,0.399450,-0.493117,-0.368284,-0.232371,-0.425875,0.403521,0.040727,0.399450,-0.493117,-0.368284,-0.232371,-0.425875
9.339000,0.318880,-0.015975,0.249250,0.306823,-0.015975,0.249250,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029659,-0.029238,0.106459,-0.000453,-0.000114,-0.000553,0.000000,0.000000,0.000000,0.000267,0.001999,-0.000254,-1.437723,0.002277,0.011068,-1.437723,0.002277,0.011068,-0.119702,-0.093713,0.426599,-0.119702,-0.093713,0.426599,0.404358,0.022325,0.400146,-0.468671,-0.367376,-0.217309,-0.425842,0.404358,0.022325,0.400146,-0.468671,-0.367376,-0.217309,-0.425842
9.340000,0.318882,-0.015975,0.249252,0.306823,-0.015975,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029660,-0.029232,0.106461,0.000228,0.000065,0.000178,0.000000,0.000000,0.000000,0.000060,-0.000107,-0.000234,-1.451590,-0.001300,-0.003566,-1.451590,-0.001300,-0.003566,-0.118881,-0.087376,0.426545,-0.118881,-0.087376,0.426545,0.402942,0.034493,0.398602,-0.486616,-0.367384,-0.227770,-0.425616,0.402942,0.034493,0.398602,-0.486616,-0.367384,-0.227770,-0.425616
9.341000,0.318882,-0.015974,0.249253,0.306823,-0.015974,0.249253,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029657,-0.029229,0.106455,0.000084,0.000129,0.000256,0.000000,0.000000,0.000000,-0.000583,-0.000884,0.001573,-1.448697,-0.002576,-0.005117,-1.448697,-0.002576,-0.005117,-0.116297,-0.085033,0.421101,-0.116297,-0.085033,0.421101,0.397138,0.037105,0.392420,-0.488408,-0.362139,-0.229578,-0.420176,0.397138,0.037105,0.392420,-0.488408,-0.362139,-0.229578,-0.420176
9.342000,0.318881,-0.015972,0.249250,0.306823,-0.015972,0.249250,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029657,-0.029236,0.106453,-0.000272,0.000466,-0.000465,0.000000,0.000000,0.000000,-0.000384,0.001217,0.000728,-1.441449,-0.009315,0.009306,-1.441449,-0.009315,0.009306,-0.117090,-0.091360,0.423630,-0.117090,-0.091360,0.423630,0.397636,0.025564,0.393692,-0.472845,-0.364880,-0.220485,-0.422875,0.397636,0.025564,0.393692,-0.472845,-0.364880,-0.220485,-0.422875
9.343000,0.318882,-0.015974,0.249253,0.306823,-0.015974,0.249253,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029657,-0.029229,0.106456,0.000308,-0.000267,0.000389,0.000000,0.000000,0.000000,-0.000295,-0.000987,-0.000007,-1.453230,0.005345,-0.007772,-1.453230,0.005345,-0.007772,-0.117448,-0.084727,0.425846,-0.117448,-0.084727,0.425846,0.404336,0.038634,0.398584,-0.492016,-0.365157,-0.231250,-0.424876,0.404336,0.038634,0.398584,-0.492016,-0.365157,-0.231250,-0.424876
9.344000,0.318882,-0.015974,0.249253,0.306823,-0.015974,0.249253,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029657,-0.029230,0.106457,0.000114,0.000041,0.000215,0.000000,0.000000,0.000000,-0.000038,-0.000151,-0.000189,-1.449324,-0.000827,-0.004303,-1.449324,-0.000827,-0.004303,-0.118477,-0.087237,0.426394,-0.118477,-0.087237,0.426394,0.402979,0.034681,0.398371,-0.486227,-0.366912,-0.227510,-0.425472,0.402979,0.034681,0.398371,-0.486227,-0.366912,-0.227510,-0.425472
9.345000,0.318882,-0.015974,0.249253,0.306823,-0.015974,0.249253,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029658,-0.029227,0.106457,0.000232,0.000163,0.000365,0.000000,0.000000,0.000000,-0.000208,-0.001141,0.000426,-1.451736,-0.003257,-0.007299,-1.451736,-0.003257,-0.007299,-0.117799,-0.084257,0.424550,-0.117799,-0.084257,0.424550,0.400322,0.038820,0.395910,-0.491315,-0.365594,-0.231190,-0.423557,0.400322,0.038820,0.395910,-0.491315,-0.365594,-0.231190,-0.423557
9.346000,0.318880,-0.015973,0.249250,0.306823,-0.015973,0.249250,0.306823,-0.000207,0.486806,-0.012056,0.000000,0.000000,-0.029658,-0.029237,0.106452,-0.000507,0.000187,-0.000671,0.000000,0.000000,0.000000,0.000188,0.001979,0.001681,-1.436620,-0.003749,0.013423,-1.436620,-0.003749,0.013423,-0.119382,-0.093649,0.420763,-0.119382,-0.093649,0.420763,0.396620,0.021545,0.393926,-0.466882,-0.364134,-0.216708,-0.420019,0.396620,0.021545,0.393926,-0.466882,-0.364134,-0.216708,-0.420019
9.347000,0.318881,-0.015973,0.249251,0.306823,-0.015973,0.249251,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029657,-0.029233,0.106455,0.000176,0.000053,0.000251,0.000000,0.000000,0.000000,-0.000186,-0.000375,-0.000737,-1.450441,-0.001057,-0.005012,-1.450441,-0.001057,-0.005012,-0.117885,-0.086573,0.428030,-0.117885,-0.086573,0.428030,0.404526,0.035669,0.399309,-0.487712,-0.367530,-0.228544,-0.427102,0.404526,0.035669,0.399309,-0.487712,-0.367530,-0.228544,-0.427102
9.348000,0.318879,-0.015974,0.249249,0.306823,-0.015974,0.249249,0.306823,-0.000207,0.486806,-0.012056,0.000000,0.000000,-0.029656,-0.029240,0.106453,-0.000358,-0.000124,-0.000513,0.000000,0.000000,0.000000,-0.000182,0.001233,0.000572,-1.439556,0.002473,0.010261,-1.439556,0.002473,0.010261,-0.117897,-0.091418,0.424098,-0.117897,-0.091418,0.424098,0.401892,0.025046,0.397084,-0.472047,-0.364444,-0.220078,-0.423322,0.401892,0.025046,0.397084,-0.472047,-0.364444,-0.220078,-0.423322
9.349000,0.318881,-0.015974,0.249251,0.306823,-0.015974,0.249251,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029658,-0.029231,0.106459,0.000163,-0.000209,0.000154,0.000000,0.000000,0.000000,0.000255,-0.000860,-0.001461,-1.450226,0.004189,-0.003083,-1.450226,0.004189,-0.003083,-0.119650,-0.085114,0.430218,-0.119650,-0.085114,0.430218,0.408387,0.036485,0.403255,-0.488422,-0.369705,-0.229840,-0.429194,0.408387,0.036485,0.403255,-0.488422,-0.369705,-0.229840,-0.429194
9.350000,0.318881,-0.015975,0.249251,0.306823,-0.015975,0.249251,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029659,-0.029233,0.106461,-0.000163,-0.000251,-0.000028,0.000000,0.000000,0.000000,0.000582,-0.000206,-0.001713,-1.443624,0.005018,0.000551,-1.443624,0.005018,0.000551,-0.120965,-0.087081,0.430985,-0.120965,-0.087081,0.430985,0.409524,0.032799,0.404919,-0.482308,-0.371020,-0.226142,-0.429985,0.409524,0.032799,0.404919,-0.482308,-0.371020,-0.226142,-0.429985
9.351000,0.318880,-0.015974,0.249250,0.306823,-0.015974,0.249250,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029658,-0.029236,0.106454,-0.000198,-0.000025,-0.000210,0.000000,0.000000,0.000000,0.000087,0.000598,0.001363,-1.442911,0.000500,0.004206,-1.442911,0.000500,0.004206,-0.118978,-0.089501,0.421728,-0.118978,-0.089501,0.421728,0.398838,0.029165,0.395255,-0.477661,-0.364103,-0.223046,-0.420866,0.398838,0.029165,0.395255,-0.477661,-0.364103,-0.223046,-0.420866
9.352000,0.318881,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029658,-0.029232,0.106459,0.000130,0.000137,0.000140,0.000000,0.000000,0.000000,-0.000040,-0.000181,-0.000759,-1.449574,-0.002736,-0.002809,-1.449574,-0.002736,-0.002809,-0.118472,-0.087152,0.428114,-0.118472,-0.087152,0.428114,0.404087,0.034310,0.399381,-0.485754,-0.368206,-0.227551,-0.427188,0.404087,0.034310,0.399381,-0.485754,-0.368206,-0.227551,-0.427188
9.353000,0.318881,-0.015973,0.249251,0.306823,-0.015973,0.249251,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029656,-0.029236,0.106451,0.000046,0.000187,-0.000080,0.000000,0.000000,0.000000,-0.000439,0.000375,0.002280,-1.447807,-0.003745,0.001606,-1.447807,-0.003745,0.001606,-0.116870,-0.088831,0.418962,-0.116870,-0.088831,0.418962,0.394641,0.031086,0.390795,-0.481221,-0.361260,-0.224939,-0.418139,0.394641,0.031086,0.390795,-0.481221,-0.361260,-0.224939,-0.418139
9.354000,0.318880,-0.015975,0.249250,0.306823,-0.015975,0.249250,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029659,-0.029235,0.106460,0.000060,-0.000279,-0.000036,0.000000,0.000000,0.000000,0.000481,0.000034,-0.001682,-1.448054,0.005581,0.000726,-1.448054,0.005581,0.000726,-0.120560,-0.087807,0.430885,-0.120560,-0.087807,0.430885,0.409533,0.032391,0.404667,-0.483269,-0.370589,-0.226370,-0.429919,0.409533,0.032391,0.404667,-0.483269,-0.370589,-0.226370,-0.429919
9.355000,0.318881,-0.015973,0.249251,0.306823,-0.015973,0.249251,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029657,-0.029231,0.106454,0.000223,0.000438,0.000357,0.000000,0.000000,0.000000,-0.000186,-0.001347,0.000855,-1.451375,-0.008760,-0.007138,-1.451375,-0.008760,-0.007138,-0.117887,-0.083653,0.423253,-0.117887,-0.083653,0.423253,0.397277,0.039341,0.393731,-0.491457,-0.365485,-0.231586,-0.422238,0.397277,0.039341,0.393731,-0.491457,-0.365485,-0.231586,-0.422238
9.356000,0.318882,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029662,-0.029231,0.106459,0.000402,-0.000216,0.000495,0.000000,0.000000,0.000000,0.000170,-0.000955,-0.000753,-1.455119,0.004321,-0.009909,-1.455119,0.004321,-0.009909,-0.119328,-0.084827,0.428094,-0.119328,-0.084827,0.428094,0.406226,0.039360,0.401242,-0.493507,-0.368164,-0.231682,-0.427073,0.406226,0.039360,0.401242,-0.493507,-0.368164,-0.231682,-0.427073
9.357000,0.318880,-0.015974,0.249251,0.306823,-0.015974,0.249251,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029659,-0.029232,0.106459,-0.000475,0.000208,-0.000294,0.000000,0.000000,0.000000,-0.000299,0.000358,-0.000011,-1.437343,-0.004151,0.005876,-1.437343,-0.004151,0.005876,-0.117440,-0.088770,0.425869,-0.117440,-0.088770,0.425869,0.401584,0.028905,0.396863,-0.475562,-0.366016,-0.222597,-0.425023,0.401584,0.028905,0.396863,-0.475562,-0.366016,-0.222597,-0.425023
9.358000,0.318880,-0.015973,0.249249,0.306823,-0.015973,0.249249,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029659,-0.029237,0.106447,-0.000185,0.000171,-0.000658,0.000000,0.000000,0.000000,0.000138,0.001425,0.002261,-1.443114,-0.003417,0.013163,-1.443114,-0.003417,0.013163,-0.119185,-0.091986,0.419008,-0.119185,-0.091986,0.419008,0.394867,0.023838,0.392367,-0.471144,-0.362917,-0.219733,-0.418219,0.394867,0.023838,0.392367,-0.471144,-0.362917,-0.219733,-0.418219
9.359000,0.318882,-0.015974,0.249252,0.306823,-0.015974,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029661,-0.029229,0.106459,0.000330,-0.000102,0.000426,0.000000,0.000000,0.000000,-0.000012,-0.000892,-0.001042,-1.453649,0.002044,-0.008513,-1.453649,0.002044,-0.008513,-0.118593,-0.085014,0.428960,-0.118593,-0.085014,0.428960,0.406391,0.038609,0.401075,-0.492134,-0.368378,-0.231102,-0.427964,0.406391,0.038609,0.401075,-0.492134,-0.368378,-0.231102,-0.427964
9.360000,0.318880,-0.015974,0.249251,0.306823,-0.015974,0.249251,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029663,-0.029231,0.106455,-0.000094,-0.000031,-0.000018,0.000000,0.000000,0.000000,0.000057,-0.000485,0.000315,-1.444971,0.000612,0.000364,-1.444971,0.000612,0.000364,-0.118877,-0.086238,0.424877,-0.118877,-0.086238,0.424877,0.401991,0.033827,0.397760,-0.483496,-0.366088,-0.227156,-0.423914,0.401991,0.033827,0.397760,-0.483496,-0.366088,-0.227156,-0.423914
9.361000,0.318881,-0.015974,0.249251,0.306823,-0.015974,0.249251,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029659,-0.029231,0.106454,-0.000171,-0.000045,-0.000049,0.000000,0.000000,0.000000,-0.000083,0.000196,-0.000499,-1.443471,0.000903,0.000971,-1.443471,0.000903,0.000971,-0.118305,-0.088281,0.427312,-0.118305,-0.088281,0.427312,0.404542,0.031468,0.399507,-0.480738,-0.367083,-0.224853,-0.426426,0.404542,0.031468,0.399507,-0.480738,-0.367083,-0.224853,-0.426426
9.362000,0.318881,-0.015973,0.249252,0.306823,-0.015973,0.249252,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029657,-0.029231,0.106456,0.000146,0.000096,0.000247,0.000000,0.000000,0.000000,-0.000297,-0.000489,-0.000394,-1.449829,-0.001926,-0.004949,-1.449829,-0.001926,-0.004949,-0.117441,-0.086225,0.427007,-0.117441,-0.086225,0.427007,0.403234,0.035949,0.398039,-0.487752,-0.366645,-0.228738,-0.426081,0.403234,0.035949,0.398039,-0.487752,-0.366645,-0.228738,-0.426081
9.363000,0.318880,-0.015974,0.249250,0.306823,-0.015974,0.249250,0.306823,-0.000207,0.486806,-0.012057,0.000000,0.000000,-0.029658,-0.029235,0.106454,-0.000265,-0.000207,-0.000475,0.000000,0.000000,0.000000,0.000213,0.001380,0.000474,-1.441569,0.004149,0.009505,-1.441569,0.004149,0.009505,-0.119483,-0.091843,0.424396,-0.119483,-0.091843,0.424396,0.402691,0.025018,0.398560,-0.472713,-0.365678,-0.220092,-0.423589,0.402691,0.025018,0.398560,-0.472713,-0.365678,-0.220092,-0.423589
9.364000,0.318881,-0.015974,0.249251,0.306823,-0.015974,0.249251,0.306823,-0.000207,0.486806,-0.012058,0.000000,0.000000,-0.029658,-0.029232,0.106460,0.000182,-0.000139,0.000164,0.000000,0.000000,0.000000,0.000224,-0.000508,-0.001591,-1.450549,0.002788,-0.003288,-1.450549,0.002788,-0.003288,-0.119530,-0.086172,0.430616,-0.119530,-0.086172,0.430616,0.408333,0.035520,0.403203,-0.487549,-0.370001,-0.228868,-0.429628,0.408333,0.035520,0.403203,-0.487549,-0.370001,-0.228868,-0.429628
9.365000,0.318882,-0.015975,0.249252,0.306823,-0.015975,0.249252,0.306823,-0.000207,0.486806,-0.012059,0.000000,0.000000,-0.029657,-0.029230,0.106451,0.000288,-0.000199,0.000176,0.000000,0.000000,0.000000,-0.000328,-0.000391,0.000934,-1.452806,0.003979,-0.003522,-1.452806,0.003979,-0.003522,-0.117317,-0.086518,0.423004,-0.117317,-0.086518,0.423004,0.401065,0.035453,0.395918,-0.488087,-0.363368,-0.228929,-0.422095,0.401065,0.035453,0.395918,-0.488087,-0.363368,-0.228929,-0.422095
