time,p_EE_x,p_EE_y,p_EE_z,p_d_x,p_d_y,p_d_z,p_end_x,p_end_y,p_end_z,e_p_x,e_p_y,e_p_z,e_R_x,e_R_y,e_R_z,pdot_x,pdot_y,pdot_z,pdot_d_x,pdot_d_y,pdot_d_z,omega_x,omega_y,omega_z,f_before_deadzone_x,f_before_deadzone_y,f_before_deadzone_z,f_x,f_y,f_z,m_before_deadzone_x,m_before_deadzone_y,m_before_deadzone_z,m_x,m_y,m_z,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,tau_raw_6,tau_raw_7,tau_limited_1,tau_limited_2,tau_limited_3,tau_limited_4,tau_limited_5,tau_limited_6,tau_limited_7
11.620000,0.296890,0.000325,0.429776,0.306839,0.000325,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000917,0.185401,0.000703,-0.000149,0.000344,-0.000044,0.000000,0.000000,0.000000,-0.000266,-0.000200,0.001212,2.492432,-0.006882,2.562704,3.492432,-0.006882,2.562704,-0.002603,0.556802,-0.000823,-0.002603,0.556802,-0.000823,-0.004000,0.133945,-0.001305,1.273655,-0.003166,0.429820,0.000971,-0.004000,0.133945,-0.001305,1.273655,-0.003166,0.429820,0.000971
11.621000,0.296891,0.000323,0.429778,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017077,-0.000918,0.185404,0.000706,0.000167,-0.000358,0.000685,0.000000,0.000000,0.000000,0.000894,-0.001102,-0.000533,2.481174,0.007166,2.547806,3.481174,0.007166,2.547806,-0.007251,0.559520,0.004424,-0.007251,0.559520,0.004424,0.005425,0.140001,0.008900,1.261612,-0.005811,0.423082,-0.005040,0.005425,0.140001,0.008900,1.261612,-0.005811,0.423082,-0.005040
11.622000,0.296891,0.000325,0.429777,0.306839,0.000325,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017077,-0.000917,0.185404,0.000701,0.000127,0.000391,0.000233,0.000000,0.000000,0.000000,-0.000379,-0.000687,0.001696,2.482586,-0.007817,2.556945,3.482586,-0.007817,2.556945,-0.002153,0.558274,-0.002286,-0.002153,0.558274,-0.002286,-0.005738,0.136175,-0.002710,1.267777,-0.002742,0.425753,0.002493,-0.005738,0.136175,-0.002710,1.267777,-0.002742,0.425753,0.002493
11.623000,0.296890,0.000324,0.429776,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000919,0.185400,0.000700,-0.000091,-0.000032,-0.000466,0.000000,0.000000,0.000000,0.000370,0.000748,0.000389,2.490342,0.000645,2.571215,3.490342,0.000645,2.571215,-0.005157,0.553957,0.001635,-0.005157,0.553957,0.001635,0.000696,0.128368,0.004020,1.280588,-0.004609,0.433330,-0.001918,0.000696,0.128368,0.004020,1.280588,-0.004609,0.433330,-0.001918
11.624000,0.296890,0.000323,0.429775,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017080,-0.000918,0.185398,0.000707,-0.000211,-0.000265,-0.000209,0.000000,0.000000,0.000000,-0.000011,0.000452,-0.001221,2.494611,0.005301,2.566127,3.494611,0.005301,2.566127,-0.003629,0.554840,0.006489,-0.003629,0.554840,0.006489,0.006933,0.131175,0.006551,1.277705,-0.002736,0.432616,-0.006406,0.006933,0.131175,0.006551,1.277705,-0.002736,0.432616,-0.006406
11.625000,0.296891,0.000325,0.429776,0.306839,0.000325,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000917,0.185399,0.000705,0.000115,0.000317,-0.000133,0.000000,0.000000,0.000000,-0.000335,0.000621,-0.000035,2.483019,-0.006348,2.564537,3.483019,-0.006348,2.564537,-0.002329,0.554333,0.002924,-0.002329,0.554333,0.002924,-0.000091,0.130017,0.000660,1.275702,-0.003163,0.430721,-0.002663,-0.000091,0.130017,0.000660,1.275702,-0.003163,0.430721,-0.002663
11.626000,0.296891,0.000324,0.429777,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000921,0.185402,0.000707,0.000066,0.000018,0.000138,0.000000,0.000000,0.000000,0.001096,-0.000507,-0.000412,2.484768,-0.000359,2.558982,3.484768,-0.000359,2.558982,-0.008067,0.557726,0.004062,-0.008067,0.557726,0.004062,0.002826,0.135234,0.007542,1.269695,-0.007920,0.426962,-0.004835,0.002826,0.135234,0.007542,1.269695,-0.007920,0.426962,-0.004835
11.627000,0.296891,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000916,0.185399,0.000708,-0.000008,-0.000189,0.000058,0.000000,0.000000,0.000000,-0.000841,-0.000067,-0.000806,2.487330,0.003775,2.560695,3.487330,0.003775,2.560695,-0.000300,0.556399,0.005249,-0.000300,0.556399,0.005249,0.005242,0.133642,0.002717,1.272285,0.000425,0.428992,-0.004573,0.005242,0.133642,0.002717,1.272285,0.000425,0.428992,-0.004573
11.628000,0.296891,0.000324,0.429778,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017077,-0.000916,0.185406,0.000701,-0.000032,0.000039,0.000656,0.000000,0.000000,0.000000,-0.000873,-0.001717,0.001686,2.488234,-0.000790,2.548383,3.488234,-0.000790,2.548383,-0.000170,0.561368,-0.002253,-0.000170,0.561368,-0.002253,-0.003617,0.142361,-0.002630,1.261089,0.000474,0.422661,0.002830,-0.003617,0.142361,-0.002630,1.261089,0.000474,0.422661,0.002830
11.629000,0.296891,0.000323,0.429777,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000918,0.185401,0.000706,0.000150,-0.000239,-0.000086,0.000000,0.000000,0.000000,0.000172,0.000619,-0.000225,2.481764,0.004775,2.563439,3.481764,0.004775,2.563439,-0.004361,0.554345,0.003498,-0.004361,0.554345,0.003498,0.003790,0.130238,0.005392,1.274937,-0.003267,0.430330,-0.003602,0.003790,0.130238,0.005392,1.274937,-0.003267,0.430330,-0.003602
11.630000,0.296890,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000920,0.185401,0.000710,-0.000193,0.000126,-0.000321,0.000000,0.000000,0.000000,0.001015,0.000414,-0.000859,2.493986,-0.002527,2.568250,3.493986,-0.002527,2.568250,-0.007741,0.554960,0.005418,-0.007741,0.554960,0.005418,0.003538,0.130607,0.007486,1.278584,-0.008111,0.432645,-0.006111,0.003538,0.130607,0.007486,1.278584,-0.008111,0.432645,-0.006111
11.631000,0.296890,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000918,0.185401,0.000705,-0.000129,-0.000159,-0.000214,0.000000,0.000000,0.000000,0.000106,0.000275,-0.000387,2.491727,0.003186,2.566111,3.491727,0.003186,2.566111,-0.004099,0.555377,0.003979,-0.004099,0.555377,0.003979,0.003797,0.131441,0.005049,1.276735,-0.003335,0.431531,-0.004026,0.003797,0.131441,0.005049,1.276735,-0.003335,0.431531,-0.004026
11.632000,0.296891,0.000324,0.429776,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000916,0.185398,0.000706,0.000312,0.000117,-0.000010,0.000000,0.000000,0.000000,-0.000651,0.000470,-0.000319,2.475949,-0.002338,2.562074,3.475949,-0.002338,2.562074,-0.001060,0.554785,0.003782,-0.001060,0.554785,0.003782,0.001962,0.130515,0.001055,1.272951,-0.001272,0.428612,-0.003272,0.001962,0.130515,0.001055,1.272951,-0.001272,0.428612,-0.003272
11.633000,0.296891,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000920,0.185402,0.000711,0.000011,-0.000323,0.000064,0.000000,0.000000,0.000000,0.000699,-0.000336,-0.001401,2.486690,0.006463,2.560481,3.486690,0.006463,2.560481,-0.006472,0.557213,0.007047,-0.006472,0.557213,0.007047,0.007841,0.134460,0.009520,1.271263,-0.005414,0.428026,-0.007476,0.007841,0.134460,0.009520,1.271263,-0.005414,0.428026,-0.007476
11.634000,0.296891,0.000323,0.429775,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000918,0.185398,0.000707,0.000124,-0.000080,-0.000315,0.000000,0.000000,0.000000,-0.000181,0.000981,0.000338,2.482655,0.001590,2.568216,3.482655,0.001590,2.568216,-0.002947,0.553252,0.001813,-0.002947,0.553252,0.001813,0.001160,0.127807,0.002507,1.278628,-0.002260,0.432194,-0.001687,0.001160,0.127807,0.002507,1.278628,-0.002260,0.432194,-0.001687
11.635000,0.296891,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000917,0.185399,0.000708,-0.000068,-0.000254,-0.000109,0.000000,0.000000,0.000000,-0.000373,0.000606,-0.000044,2.489487,0.005088,2.564031,3.489487,0.005088,2.564031,-0.002175,0.554380,0.002964,-0.002175,0.554380,0.002964,0.003349,0.130841,0.003351,1.276338,-0.000985,0.431842,-0.002675,0.003349,0.130841,0.003351,1.276338,-0.000985,0.431842,-0.002675
11.636000,0.296891,0.000324,0.429776,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000917,0.185399,0.000703,-0.000064,0.000375,0.000150,0.000000,0.000000,0.000000,-0.000319,-0.000484,0.001580,2.489290,-0.007502,2.558848,3.489290,-0.007502,2.558848,-0.002394,0.557648,-0.001929,-0.002394,0.557648,-0.001929,-0.005287,0.135629,-0.002235,1.270366,-0.002960,0.427893,0.002098,-0.005287,0.135629,-0.002235,1.270366,-0.002960,0.427893,0.002098
11.637000,0.296891,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000918,0.185399,0.000706,0.000021,-0.000259,-0.000093,0.000000,0.000000,0.000000,0.000154,0.000328,-0.001076,2.486319,0.005171,2.563727,3.486319,0.005171,2.563727,-0.004285,0.555212,0.006054,-0.004285,0.555212,0.006054,0.006464,0.131457,0.006832,1.274887,-0.003371,0.430364,-0.006100,0.006464,0.131457,0.006832,1.274887,-0.003371,0.430364,-0.006100
11.638000,0.296891,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000920,0.185401,0.000708,-0.000049,0.000064,0.000131,0.000000,0.000000,0.000000,0.000942,-0.000430,-0.000666,2.488832,-0.001290,2.559140,3.488832,-0.001290,2.559140,-0.007448,0.557493,0.004832,-0.007448,0.557493,0.004832,0.003322,0.135347,0.007223,1.270602,-0.007545,0.427989,-0.005479,0.003322,0.135347,0.007223,1.270602,-0.007545,0.427989,-0.005479
11.639000,0.296891,0.000324,0.429778,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017077,-0.000916,0.185405,0.000703,0.000145,0.000429,0.000438,0.000000,0.000000,0.000000,-0.000835,-0.001353,0.001360,2.481910,-0.008588,2.552840,3.481910,-0.008588,2.552840,-0.000327,0.560273,-0.001266,-0.000327,0.560273,-0.001266,-0.004945,0.139326,-0.003861,1.263564,-0.001161,0.423110,0.001830,-0.004945,0.139326,-0.003861,1.263564,-0.001161,0.423110,0.001830
11.640000,0.296891,0.000323,0.429777,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000919,0.185402,0.000709,0.000115,-0.000130,0.000070,0.000000,0.000000,0.000000,0.000391,-0.000014,-0.000882,2.482955,0.002591,2.560306,3.482955,0.002591,2.560306,-0.005239,0.556249,0.005482,-0.005239,0.556249,0.005482,0.005126,0.133188,0.006684,1.271591,-0.004722,0.428258,-0.005712,0.005126,0.133188,0.006684,1.271591,-0.004722,0.428258,-0.005712
11.641000,0.296891,0.000323,0.429775,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017080,-0.000916,0.185397,0.000708,0.000049,-0.000029,-0.000406,0.000000,0.000000,0.000000,-0.000644,0.001104,-0.000239,2.485222,0.000575,2.570119,3.485222,0.000575,2.570119,-0.001091,0.552878,0.003549,-0.001091,0.552878,0.003549,0.002592,0.127114,0.001661,1.280360,-0.000763,0.433294,-0.003052,0.002592,0.127114,0.001661,1.280360,-0.000763,0.433294,-0.003052
11.642000,0.296891,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000918,0.185400,0.000706,-0.000021,-0.000119,-0.000105,0.000000,0.000000,0.000000,0.000013,0.000178,0.000715,2.487752,0.002379,2.563963,3.487752,0.002379,2.563963,-0.003725,0.555666,0.000679,-0.003725,0.555666,0.000679,0.000258,0.131979,0.002726,1.274764,-0.002785,0.430220,-0.000713,0.000258,0.131979,0.002726,1.274764,-0.002785,0.430220,-0.000713
11.643000,0.296890,0.000322,0.429775,0.306839,0.000322,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000918,0.185400,0.000707,-0.000224,-0.001915,-0.000047,0.000000,0.000000,0.000000,-0.000035,-0.000439,-0.005472,2.494957,0.038292,2.562859,3.494957,0.038292,2.562859,-0.003531,0.557515,0.019243,-0.003531,0.557515,0.019243,0.029485,0.134852,0.021541,1.273401,0.001973,0.429579,-0.018921,0.029485,0.134852,0.021541,1.273401,0.001973,0.429579,-0.018921
11.644000,0.296891,0.000325,0.429775,0.306839,0.000325,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017080,-0.000917,0.185398,0.000701,0.000116,-0.000893,-0.000220,0.000000,0.000000,0.000000,-0.000252,0.000821,-0.002674,2.482913,0.017861,2.566334,3.482913,0.017861,2.566334,-0.002660,0.553730,0.010825,-0.002660,0.553730,0.010825,0.014997,0.128871,0.011182,1.277220,0.000033,0.431517,-0.010490,0.014997,0.128871,0.011182,1.277220,0.000033,0.431517,-0.010490
11.645000,0.296891,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000919,0.185401,0.000705,0.000005,0.000485,0.000241,0.000000,0.000000,0.000000,0.000523,-0.000895,0.000809,2.486826,-0.009702,2.557004,3.486826,-0.009702,2.557004,-0.005764,0.558886,0.000395,-0.005764,0.558886,0.000395,-0.003613,0.137177,0.001325,1.267818,-0.006930,0.425952,-0.000806,-0.003613,0.137177,0.001325,1.267818,-0.006930,0.425952,-0.000806
11.646000,0.296890,0.000324,0.429776,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000920,0.185401,0.000707,-0.000191,0.000759,-0.000038,0.000000,0.000000,0.000000,0.000645,-0.000266,0.001364,2.493865,-0.015172,2.562617,3.493865,-0.015172,2.562617,-0.006257,0.557001,-0.001264,-0.006257,0.557001,-0.001264,-0.006901,0.134308,-0.000517,1.273620,-0.008229,0.429884,0.000732,-0.006901,0.134308,-0.000517,1.273620,-0.008229,0.429884,0.000732
11.647000,0.296890,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000921,0.185400,0.000708,-0.000074,0.000400,-0.000191,0.000000,0.000000,0.000000,0.000921,0.000380,0.001163,2.489721,-0.008000,2.565715,3.489721,-0.008000,2.565715,-0.007370,0.555061,-0.000657,-0.007370,0.555061,-0.000657,-0.004161,0.131049,0.002502,1.276555,-0.008122,0.431421,-0.000072,-0.004161,0.131049,0.002502,1.276555,-0.008122,0.431421,-0.000072
11.648000,0.296891,0.000323,0.429777,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000917,0.185402,0.000709,0.000046,0.000306,0.000207,0.000000,0.000000,0.000000,-0.000805,-0.000397,0.001177,2.485481,-0.006119,2.557594,3.485481,-0.006119,2.557594,-0.000448,0.557398,-0.000695,-0.000448,0.557398,-0.000695,-0.003636,0.135384,-0.002837,1.269413,-0.000899,0.427260,0.001243,-0.003636,0.135384,-0.002837,1.269413,-0.000899,0.427260,0.001243
11.649000,0.296891,0.000323,0.429777,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000917,0.185403,0.000708,0.000060,0.000324,0.000391,0.000000,0.000000,0.000000,-0.000414,-0.000551,0.001032,2.484959,-0.006477,2.553798,3.484959,-0.006477,2.553798,-0.002013,0.557862,-0.000267,-0.002013,0.557862,-0.000267,-0.003316,0.136927,-0.001384,1.266913,-0.002561,0.426220,0.000535,-0.003316,0.136927,-0.001384,1.266913,-0.002561,0.426220,0.000535
11.650000,0.296890,0.000323,0.429777,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017078,-0.000916,0.185403,0.000706,-0.000095,-0.000019,0.000139,0.000000,0.000000,0.000000,-0.000624,-0.000368,0.001254,2.490484,0.000374,2.558897,3.490484,0.000374,2.558897,-0.001171,0.557314,-0.000941,-0.001171,0.557314,-0.000941,-0.001957,0.135401,-0.000786,1.270896,-0.000443,0.428460,0.001351,-0.001957,0.135401,-0.000786,1.270896,-0.000443,0.428460,0.001351
11.651000,0.296891,0.000324,0.429776,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000916,0.185401,0.000700,-0.000010,0.000296,-0.000072,0.000000,0.000000,0.000000,-0.000047,0.000311,0.001344,2.487455,-0.005922,2.563203,3.487455,-0.005922,2.563203,-0.003473,0.555271,-0.001235,-0.003473,0.555271,-0.001235,-0.004124,0.131784,-0.000566,1.274719,-0.003822,0.430466,0.001213,-0.004124,0.131784,-0.000566,1.274719,-0.003822,0.430466,0.001213
11.652000,0.296890,0.000324,0.429775,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000918,0.185400,0.000704,-0.000101,0.000203,-0.000383,0.000000,0.000000,0.000000,0.000369,0.000858,0.000475,2.490732,-0.004058,2.569567,3.490732,-0.004058,2.569567,-0.005147,0.553624,0.001392,-0.005147,0.553624,0.001392,-0.000943,0.128563,0.002731,1.280126,-0.005411,0.433531,-0.001679,-0.000943,0.128563,0.002731,1.280126,-0.005411,0.433531,-0.001679
11.653000,0.296891,0.000323,0.429777,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000917,0.185402,0.000710,0.000079,-0.000050,0.000113,0.000000,0.000000,0.000000,-0.000038,-0.000348,-0.001427,2.484308,0.001006,2.559471,3.484308,0.001006,2.559471,-0.003518,0.557250,0.007122,-0.003518,0.557250,0.007122,0.006295,0.134568,0.005761,1.270358,-0.003451,0.427409,-0.007006,0.006295,0.134568,0.005761,1.270358,-0.003451,0.427409,-0.007006
11.654000,0.296891,0.000324,0.429777,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017077,-0.000920,0.185404,0.000708,0.000134,0.000204,0.000363,0.000000,0.000000,0.000000,0.000593,-0.000789,0.000126,2.482339,-0.004084,2.554353,3.482339,-0.004084,2.554353,-0.006049,0.558578,0.002452,-0.006049,0.558578,0.002452,0.000111,0.137227,0.004064,1.266100,-0.006417,0.425070,-0.002880,0.000111,0.137227,0.004064,1.266100,-0.006417,0.425070,-0.002880
11.655000,0.296891,0.000323,0.429777,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000917,0.185403,0.000708,0.000134,-0.000015,0.000271,0.000000,0.000000,0.000000,-0.000432,-0.000763,-0.000080,2.482229,0.000303,2.556263,3.482229,0.000303,2.556263,-0.001939,0.558497,0.003071,-0.001939,0.558497,0.003071,0.002035,0.136565,0.002043,1.267154,-0.001610,0.425369,-0.002732,0.002035,0.136565,0.002043,1.267154,-0.001610,0.425369,-0.002732
11.656000,0.296891,0.000323,0.429776,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017079,-0.000920,0.185399,0.000709,-0.000088,-0.000187,-0.000170,0.000000,0.000000,0.000000,0.000714,0.000556,-0.000235,2.490138,0.003742,2.565273,3.490138,0.003742,2.565273,-0.006536,0.554528,0.003542,-0.006536,0.554528,0.003542,0.003526,0.130683,0.006981,1.276924,-0.005618,0.431973,-0.004046,0.003526,0.130683,0.006981,1.276924,-0.005618,0.431973,-0.004046
11.657000,0.296890,0.000324,0.429776,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017078,-0.000916,0.185403,0.000703,-0.000165,0.000137,-0.000054,0.000000,0.000000,0.000000,-0.000363,-0.000603,0.001471,2.492940,-0.002742,2.562844,3.492940,-0.002742,2.562844,-0.002214,0.558019,-0.001604,-0.002214,0.558019,-0.001604,-0.003550,0.135171,-0.001047,1.272584,-0.001967,0.428718,0.001812,-0.003550,0.135171,-0.001047,1.272584,-0.001967,0.428718,0.001812
11.658000,0.296890,0.000323,0.429775,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000918,0.185399,0.000704,-0.000099,-0.000078,-0.000430,0.000000,0.000000,0.000000,-0.000023,0.001220,0.000936,2.490641,0.001567,2.570521,3.490641,0.001567,2.570521,-0.003578,0.552537,0.000007,-0.003578,0.552537,0.000007,-0.000656,0.127183,0.002035,1.281693,-0.002717,0.434721,-0.000029,-0.000656,0.127183,0.002035,1.281693,-0.002717,0.434721,-0.000029
11.659000,0.296891,0.000324,0.429777,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000920,0.185402,0.000702,0.000072,0.000220,0.000277,0.000000,0.000000,0.000000,0.000380,-0.000902,0.001469,2.484524,-0.004410,2.556205,3.484524,-0.004410,2.556205,-0.005198,0.558913,-0.001600,-0.005198,0.558913,-0.001600,-0.004038,0.137220,0.001045,1.267042,-0.005233,0.425389,0.001260,-0.004038,0.137220,0.001045,1.267042,-0.005233,0.425389,0.001260
11.660000,0.296890,0.000324,0.429776,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017078,-0.000915,0.185403,0.000704,-0.000146,0.000020,-0.000015,0.000000,0.000000,0.000000,-0.000782,-0.000271,-0.000288,2.492320,-0.000392,2.562069,3.492320,-0.000392,2.562069,-0.000531,0.557020,0.003678,-0.000531,0.557020,0.003678,0.002429,0.134342,0.001025,1.273094,-0.000392,0.429496,-0.003071,0.002429,0.134342,0.001025,1.273094,-0.000392,0.429496,-0.003071
11.661000,0.296890,0.000325,0.429774,0.306839,0.000325,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017081,-0.000917,0.185395,0.000705,-0.000125,0.002059,-0.000661,0.000000,0.000000,0.000000,-0.000054,0.001763,0.005301,2.491554,-0.041175,2.575369,3.491554,-0.041175,2.575369,-0.003453,0.550898,-0.013083,-0.003453,0.550898,-0.013083,-0.026442,0.124180,-0.015700,1.285966,-0.008902,0.437160,0.012857,-0.026442,0.124180,-0.015700,1.285966,-0.008902,0.437160,0.012857
11.662000,0.296890,0.000324,0.429775,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017080,-0.000916,0.185396,0.000705,0.000016,0.001520,-0.000377,0.000000,0.000000,0.000000,-0.000716,0.001504,0.004586,2.486609,-0.030392,2.569573,3.486609,-0.030392,2.569573,-0.000797,0.551675,-0.010938,-0.000797,0.551675,-0.010938,-0.021092,0.126201,-0.014103,1.281479,-0.004556,0.434712,0.011239,-0.021092,0.126201,-0.014103,1.281479,-0.004556,0.434712,0.011239
11.663000,0.296891,0.000323,0.429777,0.306839,0.000323,0.446855,0.306839,0.000155,0.486855,0.009948,0.000000,0.017078,-0.000918,0.185401,0.000709,0.000232,0.000756,0.000401,0.000000,0.000000,0.000000,0.000180,-0.000440,0.002359,2.478893,-0.015118,2.553708,3.478893,-0.015118,2.553708,-0.004388,0.557523,-0.004241,-0.004388,0.557523,-0.004241,-0.009854,0.136029,-0.003689,1.266321,-0.006072,0.425396,0.004002,-0.009854,0.136029,-0.003689,1.266321,-0.006072,0.425396,0.004002
11.664000,0.296890,0.000324,0.429776,0.306839,0.000324,0.446855,0.306839,0.000155,0.486855,0.009949,0.000000,0.017079,-0.000917,0.185402,0.000704,-0.000087,0.000756,0.000037,0.000000,0.000000,0.000000,-0.000106,-0.000566,0.003620,2.490226,-0.015112,2.561071,3.490226,-0.015112,2.561071,-0.003247,0.557904,-0.008045,-0.003247,0.557904,-0.008045,-0.013661,0.135319,-0.006741,1.271389,-0.004563,0.428102,0.007952,-0.013661,0.135319,-0.006741,1.271389,-0.004563,0.428102,0.007952
