time,p_EE_x,p_EE_y,p_EE_z,p_d_x,p_d_y,p_d_z,p_end_x,p_end_y,p_end_z,e_p_x,e_p_y,e_p_z,e_R_x,e_R_y,e_R_z,pdot_x,pdot_y,pdot_z,pdot_d_x,pdot_d_y,pdot_d_z,omega_x,omega_y,omega_z,f_before_deadzone_x,f_before_deadzone_y,f_before_deadzone_z,f_x,f_y,f_z,m_before_deadzone_x,m_before_deadzone_y,m_before_deadzone_z,m_x,m_y,m_z,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,tau_raw_6,tau_raw_7,tau_limited_1,tau_limited_2,tau_limited_3,tau_limited_4,tau_limited_5,tau_limited_6,tau_limited_7
8.121000,0.306842,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004602,0.001440,0.001953,-0.001629,0.012159,-0.000016,0.000097,0.000327,0.000000,0.000000,0.000000,-0.000078,-0.000956,0.000103,-0.001140,-0.462095,0.137467,-0.001140,-0.462095,0.137467,0.008123,-0.002019,0.048327,0.008123,-0.002019,0.048327,-0.093458,-0.046250,-0.121262,0.066317,-0.089278,0.012036,-0.048336,-0.093458,-0.046250,-0.121262,0.066317,-0.089278,0.012036,-0.048336
8.122000,0.306843,0.004445,0.485301,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001441,0.001955,-0.001632,0.012166,0.000009,-0.000329,-0.000190,0.000000,0.000000,0.000000,0.000096,0.001226,-0.001392,-0.001708,-0.453414,0.147915,-0.001708,-0.453414,0.147915,0.007436,-0.008573,0.052840,0.007436,-0.008573,0.052840,-0.086279,-0.056046,-0.114631,0.077705,-0.088293,0.019420,-0.052833,-0.086279,-0.056046,-0.114631,0.077705,-0.088293,0.019420,-0.052833
8.123000,0.306843,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004602,0.001440,0.001959,-0.001629,0.012164,0.000072,0.000143,0.000138,0.000000,0.000000,0.000000,-0.000712,0.000242,-0.000142,-0.003012,-0.463011,0.141261,-0.003012,-0.463011,0.141261,0.010685,-0.005612,0.049081,0.010685,-0.005612,0.049081,-0.092977,-0.051356,-0.122758,0.071505,-0.086979,0.015617,-0.049086,-0.092977,-0.051356,-0.122758,0.071505,-0.086979,0.015617,-0.049086
8.124000,0.306843,0.004445,0.485300,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000014,-0.004601,0.001442,0.001956,-0.001631,0.012162,0.000185,-0.000049,-0.000328,0.000000,0.000000,0.000000,0.000499,0.000882,-0.000323,-0.005332,-0.459090,0.150706,-0.005332,-0.459090,0.150706,0.005825,-0.007538,0.049619,0.005825,-0.007538,0.049619,-0.091226,-0.056402,-0.117603,0.077491,-0.091049,0.017802,-0.049612,-0.091226,-0.056402,-0.117603,0.077491,-0.091049,0.017802,-0.049612
8.125000,0.306843,0.004445,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001439,0.001958,-0.001624,0.012160,-0.000144,-0.000122,0.000324,0.000000,0.000000,0.000000,-0.000458,-0.001192,0.000369,0.001305,-0.457588,0.137413,0.001305,-0.457588,0.137413,0.009663,-0.001296,0.047533,0.009663,-0.001296,0.047533,-0.092881,-0.045158,-0.121475,0.065923,-0.086784,0.011873,-0.047545,-0.092881,-0.045158,-0.121475,0.065923,-0.086784,0.011873,-0.047545
8.126000,0.306843,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001440,0.001957,-0.001627,0.012159,-0.000015,0.000142,0.000045,0.000000,0.000000,0.000000,-0.000080,-0.000231,0.001548,-0.001291,-0.462915,0.143109,-0.001291,-0.462915,0.143109,0.008148,-0.004186,0.043992,0.008148,-0.004186,0.043992,-0.098044,-0.050174,-0.124562,0.071142,-0.089455,0.014653,-0.043996,-0.098044,-0.050174,-0.124562,0.071142,-0.089455,0.014653,-0.043996
8.127000,0.306843,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001439,0.001956,-0.001624,0.012162,-0.000024,0.000186,0.000463,0.000000,0.000000,0.000000,0.000411,-0.001260,0.000282,-0.001087,-0.463819,0.134631,-0.001087,-0.463819,0.134631,0.006180,-0.001090,0.047802,0.006180,-0.001090,0.047802,-0.094512,-0.044404,-0.120841,0.064018,-0.091562,0.010822,-0.047810,-0.094512,-0.044404,-0.120841,0.064018,-0.091562,0.010822,-0.047810
8.128000,0.306842,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004601,0.001439,0.001954,-0.001625,0.012156,-0.000228,0.000027,0.000193,0.000000,0.000000,0.000000,-0.000168,-0.000575,0.001412,0.003072,-0.460691,0.140073,0.003072,-0.460691,0.140073,0.008488,-0.003149,0.044387,0.008488,-0.003149,0.044387,-0.096986,-0.047541,-0.123850,0.069244,-0.088645,0.014286,-0.044394,-0.096986,-0.047541,-0.123850,0.069244,-0.088645,0.014286,-0.044394
8.129000,0.306843,0.004447,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004602,0.001440,0.001958,-0.001625,0.012152,0.000033,0.000384,0.000005,0.000000,0.000000,0.000000,-0.000902,-0.000354,0.002001,-0.002227,-0.467890,0.143883,-0.002227,-0.467890,0.143883,0.011441,-0.003814,0.042603,0.011441,-0.003814,0.042603,-0.100956,-0.050279,-0.129486,0.071080,-0.087192,0.014193,-0.042613,-0.100956,-0.050279,-0.129486,0.071080,-0.087192,0.014193,-0.042613
8.130000,0.306843,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001439,0.001957,-0.001624,0.012159,0.000049,-0.000053,0.000244,0.000000,0.000000,0.000000,-0.000001,-0.000545,-0.001349,-0.002554,-0.459034,0.139029,-0.002554,-0.459034,0.139029,0.007831,-0.003236,0.052685,0.007831,-0.003236,0.052685,-0.088155,-0.048143,-0.116948,0.068069,-0.088962,0.013109,-0.052690,-0.088155,-0.048143,-0.116948,0.068069,-0.088962,0.013109,-0.052690
8.132000,0.306842,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004601,0.001439,0.001957,-0.001625,0.012165,-0.000192,0.000156,0.000219,0.000000,0.000000,0.000000,0.000048,-0.000451,-0.001163,0.002353,-0.463238,0.139574,0.002353,-0.463238,0.139574,0.007635,-0.003522,0.052149,0.007635,-0.003522,0.052149,-0.090003,-0.047859,-0.118575,0.069242,-0.090067,0.014453,-0.052153,-0.090003,-0.047859,-0.118575,0.069242,-0.090067,0.014453,-0.052153
8.133000,0.306843,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000014,-0.004601,0.001440,0.001960,-0.001625,0.012160,0.000220,0.000149,0.000113,0.000000,0.000000,0.000000,-0.001044,-0.000274,0.000128,-0.006024,-0.463109,0.141699,-0.006024,-0.463109,0.141699,0.012015,-0.004051,0.048254,0.012015,-0.004051,0.048254,-0.093821,-0.050420,-0.124323,0.069791,-0.085622,0.013486,-0.048265,-0.093821,-0.050420,-0.124323,0.069791,-0.085622,0.013486,-0.048265
8.134000,0.306843,0.004445,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001440,0.001957,-0.001626,0.012163,-0.000112,-0.000217,-0.000064,0.000000,0.000000,0.000000,0.000319,0.000348,-0.001211,0.000709,-0.455689,0.145271,0.000709,-0.455689,0.145271,0.006550,-0.005924,0.052284,0.006550,-0.005924,0.052284,-0.087544,-0.052206,-0.115201,0.074103,-0.089610,0.017019,-0.052281,-0.087544,-0.052206,-0.115201,0.074103,-0.089610,0.017019,-0.052281
8.135000,0.306842,0.004446,0.485301,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001441,0.001957,-0.001627,0.012164,-0.000092,0.000027,-0.000281,0.000000,0.000000,0.000000,0.000208,0.000518,-0.000010,0.000319,-0.460617,0.149698,0.000319,-0.460617,0.149698,0.006997,-0.006436,0.048685,0.006997,-0.006436,0.048685,-0.092653,-0.054164,-0.119641,0.076672,-0.090196,0.017816,-0.048682,-0.092653,-0.054164,-0.119641,0.076672,-0.090196,0.017816,-0.048682
8.136000,0.306842,0.004446,0.485301,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004602,0.001441,0.001958,-0.001630,0.012160,0.000095,0.000063,-0.000096,0.000000,0.000000,0.000000,0.000340,0.000349,-0.000010,-0.003389,-0.461425,0.145985,-0.003389,-0.461425,0.145985,0.006473,-0.005940,0.048668,0.006473,-0.005940,0.048668,-0.092901,-0.053084,-0.119539,0.073931,-0.090863,0.016200,-0.048666,-0.092901,-0.053084,-0.119539,0.073931,-0.090863,0.016200,-0.048666
8.137000,0.306842,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004601,0.001439,0.001957,-0.001625,0.012157,-0.000106,-0.000005,0.000278,0.000000,0.000000,0.000000,0.000051,-0.000882,0.000978,0.000622,-0.460007,0.138389,0.000622,-0.460007,0.138389,0.007624,-0.002228,0.045696,0.007624,-0.002228,0.045696,-0.095457,-0.046454,-0.122097,0.067191,-0.089340,0.012691,-0.045703,-0.095457,-0.046454,-0.122097,0.067191,-0.089340,0.012691,-0.045703
8.138000,0.306843,0.004445,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001439,0.001954,-0.001622,0.012157,0.000058,-0.000350,0.000466,0.000000,0.000000,0.000000,0.001108,-0.001356,0.000780,-0.002708,-0.452972,0.134531,-0.002708,-0.452972,0.134531,0.003383,-0.000799,0.046288,0.003383,-0.000799,0.046288,-0.092691,-0.044223,-0.116410,0.063428,-0.092059,0.010170,-0.046292,-0.092691,-0.044223,-0.116410,0.063428,-0.092059,0.010170,-0.046292
8.139000,0.306842,0.004447,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004602,0.001440,0.001956,-0.001630,0.012158,-0.000064,0.000167,-0.000164,0.000000,0.000000,0.000000,-0.000545,0.000685,-0.000247,-0.000170,-0.463575,0.147300,-0.000170,-0.463575,0.147300,0.010003,-0.006945,0.049373,0.010003,-0.006945,0.049373,-0.092871,-0.054094,-0.122234,0.076040,-0.087822,0.018061,-0.049374,-0.092871,-0.054094,-0.122234,0.076040,-0.087822,0.018061,-0.049374
8.140000,0.306841,0.004444,0.485301,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004599,0.001441,0.001955,-0.001630,0.012161,-0.000324,-0.000425,-0.000531,0.000000,0.000000,0.000000,0.000410,0.001365,-0.000285,0.005092,-0.451411,0.154748,0.005092,-0.451411,0.154748,0.006179,-0.008986,0.049499,0.006179,-0.008986,0.049499,-0.089035,-0.057484,-0.115471,0.082212,-0.089156,0.021840,-0.049489,-0.089035,-0.057484,-0.115471,0.082212,-0.089156,0.021840,-0.049489
8.141000,0.306843,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001439,0.001958,-0.001624,0.012154,0.000193,0.000383,0.000354,0.000000,0.000000,0.000000,-0.000684,-0.000827,0.001944,-0.005431,-0.467785,0.136826,-0.005431,-0.467785,0.136826,0.010568,-0.002392,0.042782,0.010568,-0.002392,0.042782,-0.100730,-0.047159,-0.128728,0.065896,-0.087998,0.011462,-0.042794,-0.100730,-0.047159,-0.128728,0.065896,-0.087998,0.011462,-0.042794
8.142000,0.306842,0.004447,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004602,0.001440,0.001952,-0.001627,0.012154,-0.000029,0.000336,0.000143,0.000000,0.000000,0.000000,0.000379,-0.000534,0.000985,-0.000848,-0.466930,0.141108,-0.000848,-0.466930,0.141108,0.006292,-0.003280,0.045663,0.006292,-0.003280,0.045663,-0.097607,-0.048557,-0.123394,0.069302,-0.092144,0.013613,-0.045666,-0.097607,-0.048557,-0.123394,0.069302,-0.092144,0.013613,-0.045666
8.143000,0.306842,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004601,0.001439,0.001950,-0.001626,0.012156,-0.000193,-0.000131,-0.000213,0.000000,0.000000,0.000000,0.000625,0.000719,-0.000056,0.002403,-0.457524,0.148207,0.002403,-0.457524,0.148207,0.005299,-0.007036,0.048793,0.005299,-0.007036,0.048793,-0.091606,-0.053938,-0.117366,0.076807,-0.091264,0.018704,-0.048786,-0.091606,-0.053938,-0.117366,0.076807,-0.091264,0.018704,-0.048786
8.144000,0.306843,0.004447,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004602,0.001439,0.001961,-0.001623,0.012154,0.000097,0.000103,0.000190,0.000000,0.000000,0.000000,-0.001620,-0.000870,0.000116,-0.003478,-0.462262,0.140105,-0.003478,-0.462262,0.140105,0.014321,-0.002258,0.048271,0.014321,-0.002258,0.048271,-0.093555,-0.047802,-0.125714,0.067622,-0.083113,0.012139,-0.048289,-0.093555,-0.047802,-0.125714,0.067622,-0.083113,0.012139,-0.048289
8.145000,0.306841,0.004446,0.485301,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000011,-0.004601,0.001441,0.001959,-0.001631,0.012158,-0.000142,0.000099,-0.000465,0.000000,0.000000,0.000000,-0.000514,0.000875,-0.000740,0.001451,-0.462133,0.153424,0.001451,-0.462133,0.153424,0.009890,-0.007516,0.050852,0.009890,-0.007516,0.050852,-0.090956,-0.056290,-0.120627,0.079705,-0.087659,0.019517,-0.050851,-0.090956,-0.056290,-0.120627,0.079705,-0.087659,0.019517,-0.050851
8.146000,0.306842,0.004445,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001440,0.001956,-0.001627,0.012163,0.000153,-0.000361,0.000087,0.000000,0.000000,0.000000,0.000503,-0.000048,-0.002007,-0.004580,-0.452788,0.142250,-0.004580,-0.452788,0.142250,0.005813,-0.004736,0.054671,0.005813,-0.004736,0.054671,-0.084243,-0.050869,-0.112047,0.070784,-0.089698,0.014456,-0.054670,-0.084243,-0.050869,-0.112047,0.070784,-0.089698,0.014456,-0.054670
8.147000,0.306842,0.004447,0.485300,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004602,0.001442,0.001958,-0.001630,0.012160,-0.000121,0.000408,-0.000534,0.000000,0.000000,0.000000,-0.000292,0.001432,0.000731,0.000963,-0.468344,0.154844,0.000963,-0.468344,0.154844,0.008999,-0.009186,0.046446,0.008999,-0.009186,0.046446,-0.097265,-0.058473,-0.125094,0.081975,-0.089871,0.021154,-0.046441,-0.097265,-0.058473,-0.125094,0.081975,-0.089871,0.021154,-0.046441
8.148000,0.306842,0.004445,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001440,0.001956,-0.001627,0.012163,0.000080,-0.000036,0.000212,0.000000,0.000000,0.000000,0.000427,-0.000238,-0.000468,-0.003130,-0.459310,0.139751,-0.003130,-0.459310,0.139751,0.006117,-0.004165,0.050056,0.006117,-0.004165,0.050056,-0.090866,-0.049341,-0.117665,0.069239,-0.090741,0.013939,-0.050057,-0.090866,-0.049341,-0.117665,0.069239,-0.090741,0.013939,-0.050057
8.149000,0.306842,0.004444,0.485300,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004600,0.001442,0.001955,-0.001633,0.012160,0.000044,-0.000375,-0.000099,0.000000,0.000000,0.000000,0.000674,0.000138,-0.000277,-0.002366,-0.452467,0.146136,-0.002366,-0.452467,0.146136,0.005125,-0.005313,0.049473,0.005125,-0.005313,0.049473,-0.089353,-0.052284,-0.115126,0.073487,-0.090322,0.015816,-0.049469,-0.089353,-0.052284,-0.115126,0.073487,-0.090322,0.015816,-0.049469
8.150000,0.306843,0.004447,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004602,0.001440,0.001959,-0.001627,0.012152,0.000017,0.000463,-0.000062,0.000000,0.000000,0.000000,-0.000730,0.000066,0.002266,-0.001886,-0.469457,0.145249,-0.001886,-0.469457,0.145249,0.010756,-0.005078,0.041813,0.010756,-0.005078,0.041813,-0.102228,-0.051899,-0.130047,0.073021,-0.088232,0.015626,-0.041819,-0.102228,-0.051899,-0.130047,0.073021,-0.088232,0.015626,-0.041819
8.151000,0.306842,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004601,0.001440,0.001957,-0.001626,0.012157,-0.000123,-0.000099,0.000103,0.000000,0.000000,0.000000,0.000103,-0.000229,-0.000260,0.000984,-0.458101,0.141936,0.000984,-0.458101,0.141936,0.007415,-0.004191,0.049411,0.007415,-0.004191,0.049411,-0.091158,-0.049438,-0.118664,0.070858,-0.089206,0.015053,-0.049413,-0.091158,-0.049438,-0.118664,0.070858,-0.089206,0.015053,-0.049413
8.152000,0.306843,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001440,0.001957,-0.001626,0.012158,0.000075,-0.000063,0.000161,0.000000,0.000000,0.000000,0.000068,-0.000151,0.000808,-0.003026,-0.458812,0.140773,-0.003026,-0.458812,0.140773,0.007554,-0.004427,0.046207,0.007554,-0.004427,0.046207,-0.094562,-0.049933,-0.121235,0.070040,-0.089191,0.014335,-0.046210,-0.094562,-0.049933,-0.121235,0.070040,-0.089191,0.014335,-0.046210
8.153000,0.306843,0.004445,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001439,0.001957,-0.001624,0.012162,0.000180,-0.000159,0.000395,0.000000,0.000000,0.000000,-0.000128,-0.000934,-0.000421,-0.005175,-0.456870,0.136012,-0.005175,-0.456870,0.136012,0.008343,-0.002069,0.049909,0.008343,-0.002069,0.049909,-0.090255,-0.046454,-0.118581,0.065162,-0.087950,0.011141,-0.049918,-0.090255,-0.046454,-0.118581,0.065162,-0.087950,0.011141,-0.049918
8.154000,0.306843,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001440,0.001956,-0.001628,0.012160,0.000159,0.000058,-0.000366,0.000000,0.000000,0.000000,0.000263,0.001325,-0.000780,-0.004721,-0.461241,0.151359,-0.004721,-0.461241,0.151359,0.006774,-0.008858,0.050981,0.006774,-0.008858,0.050981,-0.090527,-0.057860,-0.117989,0.079210,-0.090587,0.019320,-0.050972,-0.090527,-0.057860,-0.117989,0.079210,-0.090587,0.019320,-0.050972
8.155000,0.306842,0.004445,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004601,0.001440,0.001956,-0.001629,0.012159,-0.000062,-0.000087,0.000097,0.000000,0.000000,0.000000,0.000440,-0.000224,-0.000603,-0.000187,-0.458319,0.142054,-0.000187,-0.458319,0.142054,0.006063,-0.004215,0.050447,0.006063,-0.004215,0.050447,-0.090184,-0.049644,-0.117039,0.070755,-0.090603,0.014814,-0.050447,-0.090184,-0.049644,-0.117039,0.070755,-0.090603,0.014814,-0.050447
8.156000,0.306842,0.004445,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004600,0.001440,0.001956,-0.001630,0.012161,0.000116,-0.000105,0.000157,0.000000,0.000000,0.000000,0.000053,-0.000155,-0.000878,-0.003799,-0.457935,0.140859,-0.003799,-0.457935,0.140859,0.007613,-0.004426,0.051276,0.007613,-0.004426,0.051276,-0.089221,-0.050074,-0.117403,0.069963,-0.088964,0.014195,-0.051278,-0.089221,-0.050074,-0.117403,0.069963,-0.088964,0.014195,-0.051278
8.157000,0.306842,0.004447,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004602,0.001440,0.001957,-0.001626,0.012157,-0.000137,0.000450,-0.000033,0.000000,0.000000,0.000000,-0.000344,-0.000622,0.000690,0.001276,-0.469187,0.144690,0.001276,-0.469187,0.144690,0.009207,-0.003013,0.046557,0.009207,-0.003013,0.046557,-0.097415,-0.049144,-0.125565,0.071054,-0.089712,0.014158,-0.046565,-0.097415,-0.049144,-0.125565,0.071054,-0.089712,0.014158,-0.046565
8.158000,0.306843,0.004447,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004602,0.001440,0.001959,-0.001626,0.012161,0.000174,0.000211,0.000141,0.000000,0.000000,0.000000,-0.000680,-0.000187,-0.000052,-0.005073,-0.464391,0.141147,-0.005073,-0.464391,0.141147,0.010555,-0.004316,0.048800,0.010555,-0.004316,0.048800,-0.093672,-0.050341,-0.123322,0.069886,-0.087363,0.013867,-0.048808,-0.093672,-0.050341,-0.123322,0.069886,-0.087363,0.013867,-0.048808
8.159000,0.306842,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004602,0.001439,0.001959,-0.001622,0.012163,-0.000221,-0.000115,0.000372,0.000000,0.000000,0.000000,0.000019,-0.001321,-0.000639,0.002953,-0.457856,0.136439,0.002953,-0.457856,0.136439,0.007759,-0.000903,0.050568,0.007759,-0.000903,0.050568,-0.089934,-0.044171,-0.118086,0.065233,-0.088754,0.011709,-0.050578,-0.089934,-0.044171,-0.118086,0.065233,-0.088754,0.011709,-0.050578
8.160000,0.306843,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001439,0.001954,-0.001625,0.012166,0.000092,-0.000424,-0.000076,0.000000,0.000000,0.000000,0.000366,0.000844,-0.001142,-0.003427,-0.451602,0.145398,-0.003427,-0.451602,0.145398,0.006352,-0.007407,0.052092,0.006352,-0.007407,0.052092,-0.086464,-0.054338,-0.113823,0.075111,-0.088961,0.017656,-0.052086,-0.086464,-0.054338,-0.113823,0.075111,-0.088961,0.017656,-0.052086
8.161000,0.306843,0.004445,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001440,0.001955,-0.001626,0.012163,-0.000043,-0.000455,-0.000122,0.000000,0.000000,0.000000,0.000252,0.000327,-0.000570,-0.000671,-0.450869,0.146400,-0.000671,-0.450869,0.146400,0.006815,-0.005858,0.050361,0.006815,-0.005858,0.050361,-0.087982,-0.052686,-0.115174,0.074409,-0.088319,0.016785,-0.050359,-0.087982,-0.052686,-0.115174,0.074409,-0.088319,0.016785,-0.050359
8.162000,0.306843,0.004445,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004600,0.001439,0.001956,-0.001624,0.012157,0.000011,0.000038,0.000376,0.000000,0.000000,0.000000,0.000199,-0.001165,0.001444,-0.001798,-0.460813,0.136391,-0.001798,-0.460813,0.136391,0.007028,-0.001378,0.044293,0.007028,-0.001378,0.044293,-0.097096,-0.045348,-0.122934,0.065077,-0.090073,0.011138,-0.044301,-0.097096,-0.045348,-0.122934,0.065077,-0.090073,0.011138,-0.044301
8.163000,0.306843,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001440,0.001960,-0.001626,0.012157,0.000020,-0.000006,-0.000182,0.000000,0.000000,0.000000,-0.000490,0.000322,0.000091,-0.001959,-0.459984,0.147640,-0.001959,-0.459984,0.147640,0.009798,-0.005843,0.048358,0.009798,-0.005843,0.048358,-0.092777,-0.053351,-0.121649,0.074871,-0.087239,0.016623,-0.048361,-0.092777,-0.053351,-0.121649,0.074871,-0.087239,0.016623,-0.048361
8.164000,0.306843,0.004446,0.485303,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001439,0.001959,-0.001624,0.012160,0.000081,0.000288,0.000142,0.000000,0.000000,0.000000,-0.000554,-0.000348,0.000664,-0.003205,-0.465909,0.141080,-0.003205,-0.465909,0.141080,0.010051,-0.003828,0.046646,0.010051,-0.003828,0.046646,-0.096301,-0.049542,-0.125002,0.069605,-0.088175,0.013745,-0.046653,-0.096301,-0.049542,-0.125002,0.069605,-0.088175,0.013745,-0.046653
8.165000,0.306843,0.004446,0.485302,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000013,-0.004601,0.001440,0.001958,-0.001630,0.012157,0.000274,0.000119,-0.000227,0.000000,0.000000,0.000000,0.000051,0.000654,0.000631,-0.007061,-0.462485,0.148569,-0.007061,-0.462485,0.148569,0.007626,-0.006853,0.046736,0.007626,-0.006853,0.046736,-0.095143,-0.055379,-0.122024,0.075617,-0.089929,0.016580,-0.046734,-0.095143,-0.055379,-0.122024,0.075617,-0.089929,0.016580,-0.046734
8.166000,0.306842,0.004445,0.485301,0.306830,-0.000155,0.486742,0.306830,-0.000155,0.486742,-0.000012,-0.004600,0.001441,0.001956,-0.001630,0.012166,-0.000074,-0.000329,-0.000316,0.000000,0.000000,0.000000,0.000625,0.000211,-0.001582,0.000020,-0.453397,0.150420,0.000020,-0.453397,0.150420,0.005325,-0.005524,0.053410,0.005325,-0.005524,0.053410,-0.085710,-0.053453,-0.112785,0.076017,-0.090349,0.016913,-0.053407,-0.085710,-0.053453,-0.112785,0.076017,-0.090349,0.016913,-0.053407
